Seed: 0.3352908812530774
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: comma
Survival Selection: trun
Parent Selection: k_tourn
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 150
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
5500 	 38.520 	 74 	 0.000 	 0 	 6.620 	 4 
5650 	 42.550 	 75 	 0.000 	 0 	 6.190 	 3 
5800 	 42.420 	 78 	 0.000 	 0 	 6.530 	 3 
5950 	 42.100 	 76 	 0.000 	 0 	 6.550 	 3 
6100 	 38.890 	 73 	 0.000 	 0 	 6.430 	 3 
6250 	 43.750 	 72 	 0.000 	 0 	 6.500 	 3 
6400 	 42.260 	 75 	 0.000 	 0 	 6.520 	 2 
6550 	 37.570 	 74 	 0.000 	 0 	 6.480 	 4 
6700 	 37.310 	 83 	 0.000 	 0 	 6.540 	 3 
6850 	 40.050 	 71 	 0.000 	 0 	 6.440 	 2 
7000 	 45.460 	 75 	 0.000 	 0 	 6.530 	 3 
7150 	 44.500 	 76 	 0.000 	 0 	 6.300 	 3 
7300 	 41.240 	 77 	 0.000 	 0 	 6.580 	 3 
7450 	 40.750 	 76 	 0.000 	 0 	 6.760 	 3 
7600 	 41.790 	 78 	 0.000 	 0 	 6.370 	 3 
7750 	 41.060 	 79 	 0.000 	 0 	 6.300 	 3 
7900 	 41.140 	 74 	 0.000 	 0 	 6.550 	 3 
8050 	 44.040 	 81 	 0.000 	 0 	 6.160 	 3 
8200 	 43.570 	 75 	 0.000 	 0 	 6.520 	 4 
8350 	 39.100 	 73 	 0.000 	 0 	 6.410 	 3 
8500 	 39.670 	 76 	 0.000 	 0 	 6.520 	 3 
8650 	 39.900 	 75 	 0.000 	 0 	 6.500 	 1 
8800 	 43.520 	 77 	 0.000 	 0 	 6.390 	 3 
8950 	 41.010 	 72 	 0.000 	 0 	 6.250 	 2 
9100 	 42.120 	 70 	 0.000 	 0 	 6.550 	 3 
9250 	 42.470 	 72 	 0.000 	 0 	 6.430 	 3 
9400 	 42.530 	 78 	 0.000 	 0 	 6.430 	 3 
9550 	 38.340 	 75 	 0.000 	 0 	 6.410 	 3 
9700 	 39.620 	 72 	 0.000 	 0 	 6.650 	 2 
9850 	 40.110 	 77 	 0.000 	 0 	 6.460 	 3 
10000 	 41.620 	 76 	 0.000 	 0 	 6.600 	 3 

Run 7
100 	 12.510 	 47 	 8.910 	 0 	 8.940 	 6 
250 	 32.680 	 71 	 0.000 	 0 	 9.150 	 5 
400 	 36.250 	 73 	 0.000 	 0 	 9.170 	 5 
550 	 38.460 	 76 	 0.000 	 0 	 9.070 	 6 
700 	 36.750 	 79 	 0.000 	 0 	 9.110 	 4 
850 	 38.450 	 69 	 0.000 	 0 	 8.920 	 6 
1000 	 38.440 	 70 	 0.000 	 0 	 8.930 	 5 
1150 	 33.400 	 63 	 0.000 	 0 	 9.170 	 7 
1300 	 36.280 	 75 	 0.000 	 0 	 8.950 	 4 
1450 	 35.660 	 73 	 0.000 	 0 	 9.170 	 5 
1600 	 39.430 	 73 	 0.000 	 0 	 8.840 	 4 
1750 	 33.870 	 72 	 0.000 	 0 	 9.110 	 6 
1900 	 31.850 	 66 	 0.000 	 0 	 8.770 	 6 
2050 	 34.030 	 64 	 0.000 	 0 	 9.060 	 6 
2200 	 38.310 	 80 	 0.000 	 0 	 8.750 	 4 
2350 	 34.490 	 71 	 0.000 	 0 	 8.910 	 4 
2500 	 35.750 	 66 	 0.000 	 0 	 9.170 	 6 
2650 	 32.660 	 69 	 0.000 	 0 	 9.040 	 6 
2800 	 39.230 	 70 	 0.000 	 0 	 9.160 	 6 
2950 	 34.500 	 76 	 0.000 	 0 	 9.100 	 5 
3100 	 35.040 	 73 	 0.000 	 0 	 8.780 	 3 
3250 	 36.550 	 68 	 0.000 	 0 	 9.030 	 5 
3400 	 30.440 	 70 	 0.000 	 0 	 9.090 	 5 
3550 	 38.330 	 76 	 0.000 	 0 	 9.030 	 4 
3700 	 36.380 	 72 	 0.000 	 0 	 9.190 	 5 
3850 	 33.200 	 68 	 0.000 	 0 	 9.390 	 6 
4000 	 35.310 	 71 	 0.000 	 0 	 9.090 	 6 
4150 	 34.180 	 73 	 0.000 	 0 	 9.150 	 6 
4300 	 34.380 	 67 	 0.000 	 0 	 9.270 	 6 
4450 	 33.540 	 69 	 0.000 	 0 	 9.240 	 3 
4600 	 35.890 	 65 	 0.000 	 0 	 9.120 	 6 
4750 	 34.910 	 66 	 0.000 	 0 	 8.960 	 3 
4900 	 38.370 	 75 	 0.000 	 0 	 8.880 	 4 
5050 	 37.700 	 69 	 0.000 	 0 	 9.060 	 6 
5200 	 39.480 	 70 	 0.000 	 0 	 9.260 	 4 
5350 	 36.140 	 71 	 0.000 	 0 	 9.060 	 5 
5500 	 36.970 	 69 	 0.000 	 0 	 9.050 	 5 
5650 	 38.580 	 69 	 0.000 	 0 	 8.780 	 5 
5800 	 33.930 	 71 	 0.000 	 0 	 8.990 	 6 
5950 	 35.770 	 78 	 0.000 	 0 	 8.720 	 4 
6100 	 35.110 	 71 	 0.000 	 0 	 9.140 	 5 
6250 	 37.500 	 73 	 0.000 	 0 	 8.900 	 4 
6400 	 35.060 	 72 	 0.000 	 0 	 9.060 	 6 
6550 	 35.600 	 70 	 0.000 	 0 	 8.930 	 6 
6700 	 38.100 	 75 	 0.000 	 0 	 9.160 	 5 
6850 	 33.480 	 65 	 0.000 	 0 	 9.210 	 6 
7000 	 36.820 	 73 	 0.000 	 0 	 9.190 	 6 
7150 	 39.310 	 74 	 0.000 	 0 	 9.130 	 3 
7300 	 37.160 	 68 	 0.000 	 0 	 9.020 	 4 
7450 	 37.050 	 68 	 0.000 	 0 	 9.220 	 6 
7600 	 31.760 	 66 	 0.000 	 0 	 9.130 	 6 
7750 	 33.030 	 75 	 0.000 	 0 	 8.740 	 5 
7900 	 36.240 	 77 	 0.000 	 0 	 8.990 	 5 
8050 	 33.620 	 68 	 0.000 	 0 	 9.030 	 4 
8200 	 37.880 	 70 	 0.000 	 0 	 9.170 	 5 
8350 	 37.340 	 70 	 0.000 	 0 	 8.940 	 5 
8500 	 31.720 	 66 	 0.000 	 0 	 8.830 	 6 
8650 	 34.880 	 67 	 0.000 	 0 	 9.200 	 5 
8800 	 35.620 	 68 	 0.000 	 0 	 9.370 	 5 
8950 	 35.100 	 67 	 0.000 	 0 	 8.910 	 6 
9100 	 37.230 	 69 	 0.000 	 0 	 8.860 	 3 
9250 	 38.400 	 76 	 0.000 	 0 	 8.700 	 5 
9400 	 35.960 	 70 	 0.000 	 0 	 9.430 	 6 
9550 	 33.750 	 68 	 0.000 	 0 	 9.050 	 6 
9700 	 38.400 	 71 	 0.000 	 0 	 8.910 	 6 
9850 	 36.470 	 69 	 0.000 	 0 	 9.190 	 6 
10000 	 37.900 	 70 	 0.000 	 0 	 8.850 	 5 

Run 8
100 	 18.080 	 42 	 8.520 	 0 	 7.380 	 3 
250 	 40.870 	 70 	 0.000 	 0 	 6.730 	 3 
400 	 41.350 	 63 	 0.000 	 0 	 7.070 	 4 
550 	 44.780 	 72 	 0.000 	 0 	 7.000 	 3 
700 	 42.120 	 66 	 0.000 	 0 	 7.390 	 4 
850 	 43.620 	 68 	 0.000 	 0 	 7.000 	 4 
1000 	 44.160 	 72 	 0.000 	 0 	 6.860 	 3 
1150 	 40.430 	 63 	 0.000 	 0 	 6.890 	 4 
1300 	 41.990 	 76 	 0.000 	 0 	 6.810 	 3 
1450 	 40.710 	 69 	 0.000 	 0 	 6.760 	 3 
1600 	 44.110 	 70 	 0.000 	 0 	 6.940 	 3 
1750 	 45.420 	 70 	 0.000 	 0 	 7.000 	 4 
1900 	 43.930 	 76 	 0.000 	 0 	 6.560 	 3 
2050 	 44.040 	 67 	 0.000 	 0 	 7.300 	 4 
2200 	 42.560 	 68 	 0.000 	 0 	 7.310 	 3 
2350 	 39.580 	 73 	 0.000 	 0 	 7.170 	 4 
2500 	 43.180 	 67 	 0.000 	 0 	 6.860 	 4 
2650 	 45.820 	 70 	 0.000 	 0 	 7.190 	 3 
2800 	 45.140 	 70 	 0.000 	 0 	 7.220 	 4 
2950 	 40.720 	 65 	 0.000 	 0 	 7.100 	 3 
3100 	 41.480 	 70 	 0.000 	 0 	 7.060 	 4 
3250 	 43.790 	 70 	 0.000 	 0 	 7.150 	 4 
3400 	 41.120 	 67 	 0.000 	 0 	 6.730 	 3 
3550 	 43.740 	 67 	 0.000 	 0 	 7.230 	 4 
3700 	 42.320 	 67 	 0.000 	 0 	 6.720 	 4 
3850 	 38.860 	 78 	 0.000 	 0 	 6.670 	 3 
4000 	 41.420 	 67 	 0.000 	 0 	 7.340 	 3 
4150 	 43.620 	 71 	 0.000 	 0 	 7.300 	 4 
4300 	 42.780 	 68 	 0.000 	 0 	 7.260 	 4 
4450 	 42.830 	 69 	 0.000 	 0 	 6.740 	 3 
4600 	 40.510 	 71 	 0.000 	 0 	 6.910 	 3 
4750 	 45.730 	 69 	 0.000 	 0 	 7.270 	 3 
4900 	 41.740 	 70 	 0.000 	 0 	 7.090 	 3 
5050 	 41.050 	 68 	 0.000 	 0 	 6.950 	 4 
5200 	 43.330 	 67 	 0.000 	 0 	 6.600 	 4 
5350 	 43.850 	 68 	 0.000 	 0 	 7.350 	 4 
5500 	 43.320 	 67 	 0.000 	 0 	 7.000 	 4 
5650 	 39.400 	 70 	 0.000 	 0 	 6.950 	 3 
5800 	 42.100 	 69 	 0.000 	 0 	 6.970 	 3 
5950 	 41.420 	 71 	 0.000 	 0 	 6.810 	 3 
6100 	 44.110 	 71 	 0.000 	 0 	 7.290 	 3 
6250 	 39.210 	 70 	 0.000 	 0 	 6.940 	 3 
6400 	 40.390 	 70 	 0.000 	 0 	 6.780 	 4 
6550 	 43.980 	 78 	 0.000 	 0 	 6.540 	 3 
6700 	 45.050 	 74 	 0.000 	 0 	 7.170 	 4 
6850 	 43.670 	 66 	 0.000 	 0 	 7.270 	 4 
7000 	 42.490 	 67 	 0.000 	 0 	 7.250 	 4 
7150 	 44.270 	 71 	 0.000 	 0 	 7.060 	 4 
7300 	 44.490 	 68 	 0.000 	 0 	 7.040 	 3 
7450 	 39.010 	 72 	 0.000 	 0 	 6.760 	 4 
7600 	 42.670 	 73 	 0.000 	 0 	 6.990 	 4 
7750 	 42.150 	 64 	 0.000 	 0 	 7.010 	 3 
7900 	 42.080 	 71 	 0.000 	 0 	 6.970 	 4 
8050 	 43.430 	 69 	 0.000 	 0 	 6.750 	 3 
8200 	 43.260 	 69 	 0.000 	 0 	 7.280 	 4 
8350 	 42.520 	 68 	 0.000 	 0 	 7.070 	 3 
8500 	 44.660 	 77 	 0.000 	 0 	 6.930 	 3 
8650 	 42.580 	 73 	 0.000 	 0 	 6.880 	 3 
8800 	 40.260 	 67 	 0.000 	 0 	 6.830 	 3 
8950 	 39.170 	 73 	 0.000 	 0 	 6.330 	 3 
9100 	 39.420 	 66 	 0.000 	 0 	 6.840 	 3 
9250 	 42.460 	 67 	 0.000 	 0 	 7.030 	 3 
9400 	 42.370 	 74 	 0.000 	 0 	 6.770 	 4 
9550 	 41.160 	 69 	 0.000 	 0 	 6.940 	 4 
9700 	 40.620 	 71 	 0.000 	 0 	 7.070 	 3 
9850 	 43.770 	 66 	 0.000 	 0 	 7.150 	 3 
10000 	 45.740 	 67 	 0.000 	 0 	 7.380 	 4 

Run 9
100 	 18.060 	 49 	 6.830 	 0 	 8.440 	 4 
250 	 39.230 	 74 	 0.000 	 0 	 8.590 	 6 
400 	 42.680 	 76 	 0.000 	 0 	 8.940 	 6 
550 	 39.400 	 70 	 0.000 	 0 	 8.880 	 5 
700 	 37.860 	 64 	 0.000 	 0 	 9.200 	 7 
850 	 41.150 	 75 	 0.000 	 0 	 8.830 	 5 
1000 	 41.420 	 66 	 0.000 	 0 	 9.030 	 5 
1150 	 38.400 	 74 	 0.000 	 0 	 9.020 	 6 
1300 	 39.770 	 74 	 0.000 	 0 	 8.830 	 5 
1450 	 37.120 	 76 	 0.000 	 0 	 9.100 	 6 
1600 	 40.140 	 71 	 0.000 	 0 	 8.610 	 5 
1750 	 40.240 	 71 	 0.000 	 0 	 8.890 	 5 
1900 	 41.160 	 71 	 0.000 	 0 	 8.820 	 5 
2050 	 43.090 	 76 	 0.000 	 0 	 8.470 	 4 
2200 	 38.030 	 71 	 0.000 	 0 	 8.760 	 5 
2350 	 41.180 	 69 	 0.000 	 0 	 8.990 	 6 
2500 	 42.290 	 70 	 0.000 	 0 	 8.780 	 5 
2650 	 38.520 	 68 	 0.000 	 0 	 8.680 	 5 
2800 	 41.260 	 68 	 0.000 	 0 	 8.960 	 6 
2950 	 41.770 	 74 	 0.000 	 0 	 8.890 	 4 
3100 	 40.040 	 67 	 0.000 	 0 	 8.990 	 5 
3250 	 42.390 	 72 	 0.000 	 0 	 8.900 	 5 
3400 	 40.310 	 68 	 0.000 	 0 	 8.730 	 5 
3550 	 45.990 	 77 	 0.000 	 0 	 8.610 	 4 
3700 	 40.740 	 69 	 0.000 	 0 	 8.600 	 5 
3850 	 43.530 	 80 	 0.000 	 0 	 8.680 	 2 
4000 	 43.090 	 75 	 0.000 	 0 	 8.700 	 5 
4150 	 43.520 	 72 	 0.000 	 0 	 8.760 	 5 
4300 	 42.060 	 73 	 0.000 	 0 	 8.430 	 5 
4450 	 40.620 	 74 	 0.000 	 0 	 8.740 	 6 
4600 	 40.430 	 76 	 0.000 	 0 	 8.730 	 5 
4750 	 42.150 	 72 	 0.000 	 0 	 8.760 	 4 
4900 	 40.130 	 71 	 0.000 	 0 	 8.660 	 5 
5050 	 42.750 	 73 	 0.000 	 0 	 8.780 	 4 
5200 	 42.070 	 69 	 0.000 	 0 	 8.750 	 6 
5350 	 39.320 	 65 	 0.000 	 0 	 8.810 	 4 
5500 	 38.340 	 75 	 0.000 	 0 	 8.930 	 6 
5650 	 39.590 	 70 	 0.000 	 0 	 8.590 	 5 
5800 	 42.960 	 75 	 0.000 	 0 	 8.470 	 5 
5950 	 42.620 	 78 	 0.000 	 0 	 8.710 	 5 
6100 	 41.610 	 70 	 0.000 	 0 	 8.830 	 5 
6250 	 38.630 	 73 	 0.000 	 0 	 8.970 	 4 
6400 	 39.420 	 70 	 0.000 	 0 	 8.830 	 5 
6550 	 42.500 	 72 	 0.000 	 0 	 8.610 	 5 
6700 	 39.960 	 70 	 0.000 	 0 	 8.850 	 5 
6850 	 41.630 	 67 	 0.000 	 0 	 8.890 	 6 
7000 	 42.560 	 69 	 0.000 	 0 	 8.830 	 6 
7150 	 41.260 	 73 	 0.000 	 0 	 8.670 	 4 
7300 	 41.830 	 70 	 0.000 	 0 	 8.860 	 5 
7450 	 43.440 	 69 	 0.000 	 0 	 8.730 	 4 
7600 	 42.940 	 69 	 0.000 	 0 	 8.680 	 5 
7750 	 41.300 	 81 	 0.000 	 0 	 8.970 	 3 
7900 	 40.600 	 65 	 0.000 	 0 	 8.880 	 6 
8050 	 43.940 	 73 	 0.000 	 0 	 8.730 	 5 
8200 	 40.960 	 69 	 0.000 	 0 	 8.890 	 6 
8350 	 39.430 	 74 	 0.000 	 0 	 8.820 	 3 
8500 	 41.490 	 76 	 0.000 	 0 	 8.890 	 4 
8650 	 45.890 	 73 	 0.000 	 0 	 8.600 	 6 
8800 	 40.080 	 72 	 0.000 	 0 	 8.770 	 5 
8950 	 42.010 	 69 	 0.000 	 0 	 8.780 	 5 
9100 	 43.520 	 75 	 0.000 	 0 	 8.960 	 4 
9250 	 40.090 	 75 	 0.000 	 0 	 8.700 	 5 
9400 	 38.200 	 67 	 0.000 	 0 	 8.740 	 6 
9550 	 37.520 	 67 	 0.000 	 0 	 9.090 	 5 
9700 	 40.370 	 73 	 0.000 	 0 	 8.850 	 5 
9850 	 40.810 	 70 	 0.000 	 0 	 8.800 	 5 
10000 	 44.520 	 75 	 0.000 	 0 	 8.700 	 5 

Run 10
100 	 18.910 	 48 	 8.100 	 0 	 6.180 	 4 
250 	 47.970 	 76 	 0.000 	 0 	 6.690 	 3 
400 	 42.170 	 72 	 0.000 	 0 	 6.650 	 3 
550 	 46.570 	 75 	 0.000 	 0 	 6.610 	 4 
700 	 40.770 	 75 	 0.000 	 0 	 6.480 	 2 
850 	 41.770 	 78 	 0.000 	 0 	 6.610 	 4 
1000 	 41.120 	 73 	 0.000 	 0 	 6.470 	 4 
1150 	 43.710 	 75 	 0.000 	 0 	 6.730 	 4 
1300 	 42.330 	 71 	 0.000 	 0 	 6.430 	 4 
1450 	 45.080 	 70 	 0.000 	 0 	 6.570 	 2 
1600 	 47.070 	 73 	 0.000 	 0 	 6.330 	 3 
1750 	 42.630 	 75 	 0.000 	 0 	 6.480 	 4 
1900 	 47.230 	 76 	 0.000 	 0 	 6.620 	 4 
2050 	 40.690 	 69 	 0.000 	 0 	 6.820 	 4 
2200 	 45.500 	 75 	 0.000 	 0 	 6.630 	 5 
2350 	 42.880 	 75 	 0.000 	 0 	 6.600 	 4 
2500 	 45.940 	 73 	 0.000 	 0 	 6.690 	 4 
2650 	 43.430 	 78 	 0.000 	 0 	 6.620 	 3 
2800 	 44.260 	 71 	 0.000 	 0 	 6.550 	 3 
2950 	 47.200 	 73 	 0.000 	 0 	 6.270 	 4 
3100 	 43.310 	 72 	 0.000 	 0 	 6.460 	 4 
3250 	 44.370 	 74 	 0.000 	 0 	 6.680 	 3 
3400 	 46.070 	 76 	 0.000 	 0 	 6.200 	 4 
3550 	 42.910 	 77 	 0.000 	 0 	 6.550 	 3 
3700 	 43.950 	 73 	 0.000 	 0 	 6.530 	 4 
3850 	 46.440 	 72 	 0.000 	 0 	 6.540 	 3 
4000 	 44.730 	 76 	 0.000 	 0 	 6.540 	 3 
4150 	 42.040 	 72 	 0.000 	 0 	 6.480 	 4 
4300 	 40.630 	 73 	 0.000 	 0 	 6.680 	 3 
4450 	 45.410 	 72 	 0.000 	 0 	 6.440 	 4 
4600 	 41.990 	 77 	 0.000 	 0 	 6.510 	 3 
4750 	 44.790 	 70 	 0.000 	 0 	 6.590 	 4 
4900 	 42.550 	 76 	 0.000 	 0 	 6.520 	 4 
5050 	 43.020 	 75 	 0.000 	 0 	 6.680 	 4 
5200 	 44.220 	 74 	 0.000 	 0 	 6.620 	 4 
5350 	 45.450 	 78 	 0.000 	 0 	 6.700 	 4 
5500 	 43.750 	 70 	 0.000 	 0 	 6.700 	 4 
5650 	 45.100 	 72 	 0.000 	 0 	 6.510 	 3 
5800 	 43.140 	 72 	 0.000 	 0 	 6.520 	 3 
5950 	 42.930 	 78 	 0.000 	 0 	 6.510 	 2 
6100 	 44.720 	 73 	 0.000 	 0 	 6.500 	 4 
6250 	 46.650 	 71 	 0.000 	 0 	 6.680 	 4 
6400 	 46.350 	 72 	 0.000 	 0 	 6.930 	 4 
6550 	 42.730 	 74 	 0.000 	 0 	 6.590 	 4 
6700 	 47.740 	 82 	 0.000 	 0 	 6.340 	 3 
6850 	 45.950 	 72 	 0.000 	 0 	 6.570 	 3 
7000 	 43.560 	 74 	 0.000 	 0 	 6.550 	 4 
7150 	 43.060 	 70 	 0.000 	 0 	 6.460 	 3 
7300 	 42.910 	 73 	 0.000 	 0 	 6.450 	 4 
7450 	 40.100 	 69 	 0.000 	 0 	 6.630 	 5 
7600 	 44.180 	 75 	 0.000 	 0 	 6.570 	 3 
7750 	 45.100 	 70 	 0.000 	 0 	 6.570 	 4 
7900 	 46.070 	 80 	 0.000 	 0 	 6.480 	 4 
8050 	 43.750 	 78 	 0.000 	 0 	 6.670 	 5 
8200 	 47.220 	 84 	 0.000 	 0 	 6.320 	 2 
8350 	 43.870 	 73 	 0.000 	 0 	 6.600 	 4 
8500 	 45.490 	 79 	 0.000 	 0 	 6.660 	 3 
8650 	 39.900 	 70 	 0.000 	 0 	 6.660 	 4 
8800 	 44.190 	 69 	 0.000 	 0 	 6.550 	 4 
8950 	 45.170 	 77 	 0.000 	 0 	 6.670 	 4 
9100 	 43.210 	 77 	 0.000 	 0 	 6.570 	 4 
9250 	 44.850 	 83 	 0.000 	 0 	 6.510 	 2 
9400 	 42.450 	 78 	 0.000 	 0 	 6.400 	 3 
9550 	 41.060 	 71 	 0.000 	 0 	 6.700 	 4 
9700 	 44.050 	 74 	 0.000 	 0 	 6.290 	 4 
9850 	 43.410 	 74 	 0.000 	 0 	 6.560 	 3 
10000 	 43.220 	 72 	 0.000 	 0 	 6.580 	 4 

Run 11
100 	 14.620 	 40 	 7.790 	 0 	 7.600 	 4 
250 	 37.870 	 69 	 0.000 	 0 	 7.210 	 3 
400 	 39.470 	 73 	 0.000 	 0 	 6.980 	 4 
550 	 30.020 	 65 	 0.000 	 0 	 7.010 	 4 
700 	 37.920 	 75 	 0.000 	 0 	 7.230 	 3 
850 	 41.070 	 72 	 0.000 	 0 	 7.260 	 4 
1000 	 38.120 	 72 	 0.000 	 0 	 7.400 	 4 
1150 	 39.420 	 77 	 0.000 	 0 	 7.730 	 4 
1300 	 42.010 	 72 	 0.000 	 0 	 7.410 	 3 
1450 	 35.250 	 69 	 0.000 	 0 	 7.410 	 4 
1600 	 36.220 	 70 	 0.000 	 0 	 7.330 	 3 
1750 	 37.730 	 71 	 0.000 	 0 	 7.260 	 3 
1900 	 38.350 	 73 	 0.000 	 0 	 7.120 	 3 
2050 	 36.950 	 79 	 0.000 	 0 	 6.860 	 1 
2200 	 40.840 	 67 	 0.000 	 0 	 7.130 	 3 
2350 	 37.150 	 70 	 0.000 	 0 	 7.400 	 2 
2500 	 40.070 	 72 	 0.000 	 0 	 7.300 	 4 
2650 	 39.310 	 78 	 0.000 	 0 	 7.250 	 4 
2800 	 40.910 	 77 	 0.000 	 0 	 7.260 	 4 
2950 	 38.790 	 66 	 0.000 	 0 	 6.880 	 4 
3100 	 39.760 	 75 	 0.000 	 0 	 7.530 	 4 
3250 	 38.560 	 73 	 0.000 	 0 	 7.040 	 3 
3400 	 37.000 	 75 	 0.000 	 0 	 7.210 	 3 
3550 	 37.270 	 76 	 0.000 	 0 	 7.090 	 4 
3700 	 33.430 	 71 	 0.000 	 0 	 7.130 	 4 
3850 	 40.790 	 81 	 0.000 	 0 	 7.160 	 3 
4000 	 38.310 	 77 	 0.000 	 0 	 7.410 	 3 
4150 	 42.200 	 73 	 0.000 	 0 	 7.230 	 3 
4300 	 33.920 	 66 	 0.000 	 0 	 7.200 	 4 
4450 	 40.730 	 72 	 0.000 	 0 	 7.400 	 4 
4600 	 35.620 	 70 	 0.000 	 0 	 7.170 	 3 
4750 	 37.020 	 81 	 0.000 	 0 	 7.630 	 2 
4900 	 35.570 	 68 	 0.000 	 0 	 6.980 	 4 
5050 	 34.790 	 70 	 0.000 	 0 	 7.120 	 3 
5200 	 36.720 	 76 	 0.000 	 0 	 7.270 	 4 
5350 	 39.550 	 66 	 0.000 	 0 	 7.310 	 3 
5500 	 38.530 	 69 	 0.000 	 0 	 7.070 	 4 
5650 	 33.510 	 75 	 0.000 	 0 	 6.940 	 4 
5800 	 34.470 	 78 	 0.000 	 0 	 7.310 	 3 
5950 	 38.080 	 75 	 0.000 	 0 	 7.360 	 4 
6100 	 40.500 	 79 	 0.000 	 0 	 6.950 	 3 
6250 	 37.280 	 70 	 0.000 	 0 	 7.650 	 5 
6400 	 36.750 	 76 	 0.000 	 0 	 7.100 	 3 
6550 	 37.150 	 70 	 0.000 	 0 	 7.060 	 2 
6700 	 32.910 	 70 	 0.000 	 0 	 7.110 	 4 
6850 	 38.360 	 72 	 0.000 	 0 	 7.490 	 4 
7000 	 39.530 	 71 	 0.000 	 0 	 7.410 	 4 
7150 	 38.730 	 74 	 0.000 	 0 	 7.350 	 3 
7300 	 36.560 	 70 	 0.000 	 0 	 7.290 	 3 
7450 	 36.330 	 66 	 0.000 	 0 	 7.380 	 4 
7600 	 33.010 	 67 	 0.000 	 0 	 7.310 	 1 
7750 	 40.510 	 67 	 0.000 	 0 	 7.420 	 3 
7900 	 38.560 	 68 	 0.000 	 0 	 7.130 	 3 
8050 	 37.860 	 71 	 0.000 	 0 	 7.220 	 4 
8200 	 40.550 	 73 	 0.000 	 0 	 6.990 	 3 
8350 	 35.360 	 77 	 0.000 	 0 	 7.240 	 3 
8500 	 40.250 	 68 	 0.000 	 0 	 7.450 	 4 
8650 	 36.990 	 76 	 0.000 	 0 	 7.170 	 3 
8800 	 36.290 	 73 	 0.000 	 0 	 7.300 	 3 
8950 	 42.760 	 74 	 0.000 	 0 	 7.090 	 4 
9100 	 39.660 	 74 	 0.000 	 0 	 7.290 	 3 
9250 	 42.070 	 68 	 0.000 	 0 	 7.450 	 3 
9400 	 41.030 	 71 	 0.000 	 0 	 7.300 	 4 
9550 	 38.540 	 75 	 0.000 	 0 	 7.150 	 4 
9700 	 37.260 	 69 	 0.000 	 0 	 7.350 	 3 
9850 	 36.280 	 72 	 0.000 	 0 	 7.250 	 4 
10000 	 35.340 	 70 	 0.000 	 0 	 7.340 	 2 

Run 12
100 	 17.830 	 54 	 10.410 	 0 	 8.730 	 5 
250 	 44.550 	 71 	 0.000 	 0 	 9.100 	 6 
400 	 49.540 	 75 	 0.000 	 0 	 8.980 	 6 
550 	 44.940 	 71 	 0.000 	 0 	 9.130 	 5 
700 	 46.190 	 70 	 0.000 	 0 	 9.010 	 5 
850 	 44.720 	 67 	 0.000 	 0 	 9.100 	 7 
1000 	 44.040 	 68 	 0.000 	 0 	 8.960 	 6 
1150 	 44.120 	 72 	 0.000 	 0 	 8.980 	 6 
1300 	 44.960 	 83 	 0.000 	 0 	 9.220 	 3 
1450 	 46.560 	 74 	 0.000 	 0 	 8.960 	 6 
1600 	 45.200 	 76 	 0.000 	 0 	 9.210 	 5 
1750 	 43.080 	 73 	 0.000 	 0 	 9.030 	 5 
1900 	 47.820 	 80 	 0.000 	 0 	 8.870 	 4 
2050 	 47.640 	 73 	 0.000 	 0 	 8.740 	 5 
2200 	 46.030 	 71 	 0.000 	 0 	 8.860 	 5 
2350 	 47.580 	 77 	 0.000 	 0 	 8.980 	 3 
2500 	 43.530 	 73 	 0.000 	 0 	 9.050 	 5 
2650 	 46.140 	 69 	 0.000 	 0 	 9.150 	 5 
2800 	 46.070 	 69 	 0.000 	 0 	 8.840 	 6 
2950 	 45.520 	 76 	 0.000 	 0 	 8.890 	 5 
3100 	 45.830 	 71 	 0.000 	 0 	 8.980 	 5 
3250 	 46.730 	 74 	 0.000 	 0 	 9.040 	 5 
3400 	 47.340 	 72 	 0.000 	 0 	 8.930 	 6 
3550 	 43.260 	 82 	 0.000 	 0 	 9.020 	 2 
3700 	 44.440 	 77 	 0.000 	 0 	 8.910 	 4 
3850 	 43.770 	 72 	 0.000 	 0 	 8.950 	 6 
4000 	 43.720 	 76 	 0.000 	 0 	 8.960 	 6 
4150 	 44.210 	 69 	 0.000 	 0 	 8.960 	 6 
4300 	 44.120 	 72 	 0.000 	 0 	 9.050 	 6 
4450 	 45.370 	 78 	 0.000 	 0 	 8.880 	 5 
4600 	 43.970 	 69 	 0.000 	 0 	 8.880 	 5 
4750 	 43.570 	 72 	 0.000 	 0 	 8.830 	 6 
4900 	 46.820 	 71 	 0.000 	 0 	 9.170 	 6 
5050 	 48.620 	 75 	 0.000 	 0 	 9.020 	 6 
5200 	 47.950 	 76 	 0.000 	 0 	 8.910 	 6 
5350 	 43.710 	 78 	 0.000 	 0 	 8.940 	 2 
5500 	 44.650 	 68 	 0.000 	 0 	 9.180 	 4 
